timestamp,User Address,healthFactor,totalDepositBalanceETH,totalDebtETH,totalCollateralETH,totalLiquidationThresholdETH,averageLiquidationThreshold,TUSD Total Deposit Balance,TUSD Total Borrow Balance,TUSD Stable Borrow Balance,TUSD Variable Borrow Balance,TUSD is used as Collateral,GUSD Total Deposit Balance,GUSD Total Borrow Balance,GUSD Stable Borrow Balance,GUSD Variable Borrow Balance,GUSD is used as Collateral,YFI Total Deposit Balance,YFI Total Borrow Balance,YFI Stable Borrow Balance,YFI Variable Borrow Balance,YFI is used as Collateral,BAT Total Deposit Balance,BAT Total Borrow Balance,BAT Stable Borrow Balance,BAT Variable Borrow Balance,BAT is used as Collateral,MANA Total Deposit Balance,MANA Total Borrow Balance,MANA Stable Borrow Balance,MANA Variable Borrow Balance,MANA is used as Collateral,UNI Total Deposit Balance,UNI Total Borrow Balance,UNI Stable Borrow Balance,UNI Variable Borrow Balance,UNI is used as Collateral,WBTC Total Deposit Balance,WBTC Total Borrow Balance,WBTC Stable Borrow Balance,WBTC Variable Borrow Balance,WBTC is used as Collateral,REN Total Deposit Balance,REN Total Borrow Balance,REN Stable Borrow Balance,REN Variable Borrow Balance,REN is used as Collateral,BUSD Total Deposit Balance,BUSD Total Borrow Balance,BUSD Stable Borrow Balance,BUSD Variable Borrow Balance,BUSD is used as Collateral,LINK Total Deposit Balance,LINK Total Borrow Balance,LINK Stable Borrow Balance,LINK Variable Borrow Balance,LINK is used as Collateral,SUSD Total Deposit Balance,SUSD Total Borrow Balance,SUSD Stable Borrow Balance,SUSD Variable Borrow Balance,SUSD is used as Collateral,DAI Total Deposit Balance,DAI Total Borrow Balance,DAI Stable Borrow Balance,DAI Variable Borrow Balance,DAI is used as Collateral,AAVE Total Deposit Balance,AAVE Total Borrow Balance,AAVE Stable Borrow Balance,AAVE Variable Borrow Balance,AAVE is used as Collateral,XSUSHI Total Deposit Balance,XSUSHI Total Borrow Balance,XSUSHI Stable Borrow Balance,XSUSHI Variable Borrow Balance,XSUSHI is used as Collateral,MKR Total Deposit Balance,MKR Total Borrow Balance,MKR Stable Borrow Balance,MKR Variable Borrow Balance,MKR is used as Collateral,USDC Total Deposit Balance,USDC Total Borrow Balance,USDC Stable Borrow Balance,USDC Variable Borrow Balance,USDC is used as Collateral,BAL Total Deposit Balance,BAL Total Borrow Balance,BAL Stable Borrow Balance,BAL Variable Borrow Balance,BAL is used as Collateral,SNX Total Deposit Balance,SNX Total Borrow Balance,SNX Stable Borrow Balance,SNX Variable Borrow Balance,SNX is used as Collateral,WETH Total Deposit Balance,WETH Total Borrow Balance,WETH Stable Borrow Balance,WETH Variable Borrow Balance,WETH is used as Collateral,CRV Total Deposit Balance,CRV Total Borrow Balance,CRV Stable Borrow Balance,CRV Variable Borrow Balance,CRV is used as Collateral,USDT Total Deposit Balance,USDT Total Borrow Balance,USDT Stable Borrow Balance,USDT Variable Borrow Balance,USDT is used as Collateral,KNC Total Deposit Balance,KNC Total Borrow Balance,KNC Stable Borrow Balance,KNC Variable Borrow Balance,KNC is used as Collateral,ZRX Total Deposit Balance,ZRX Total Borrow Balance,ZRX Stable Borrow Balance,ZRX Variable Borrow Balance,ZRX is used as Collateral,ENJ Total Deposit Balance,ENJ Total Borrow Balance,ENJ Stable Borrow Balance,ENJ Variable Borrow Balance,ENJ is used as Collateral
1613347218,['0x0192a53b528ac3f97b9fc483e3a90973ce3eaa3e'],1000000,0.055279999999999996,0.0,0.0,0.0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,100000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x6960a656f684cdded2b6e3af770cd6d722677e60'],4.555250775392426,144.53945434598134,12.513032280882399,21.6809181518972,57.81578173839254,2.7142857142857144,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,10356878303424672291319,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,22635731333,0,22635731333,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7'],1.7720110225141017,16.108696548810272,5.643305754279201,8.054348274405136,10.470652756726677,1.25,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,61695505740368716312,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,10223696921,0,10223696921,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x245f36cade83ac91cd73b0caab09b1fc9cdc047c'],1000000,1.8658554739368494e-11,0.0,1.3060988317557946e-11,1.399391605452637e-11,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,1002514403,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x4870f84b805e6dfeb30ffca485d99977aa7e701c'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xdcd024536877075bfb2ffb1db9655ae331045b4e'],1000000,277.11960462648193,0.0,207.83970346986143,221.69568370118554,1.067632850241546,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,500152696638478743711298,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x212f55fb34d4c91aa367c1e482e052ebac65d22a'],1000000,16.885428273299073,0.0,0.0,0.0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,6055375167000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,24530326431,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xd635d123726d586a70bd63d681a756e65fefe900'],1000000,0.03478223931779952,0.0,0.02608667948834964,0.02782579145423962,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,62775893511288317684,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x7dee5f64dd8ab0419b20e750abe18e784807b9b2'],1000000,10.982276717155077,0.0,0.0,0.0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,20000159174489873540966,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xef29fc0352c69cc37f767bd79e65a407629b5c08'],4.720876237853933,867.5290776461615,138.10995398947236,610.270354352313,652.8968082346211,1.0688524590163935,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,45000000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,250206948346,0,250206948346,False,0,0,0,0,False,0,0,0,0,False,30000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x238d30e7aabd905df974fd0479dbe5833c8221dd'],1000000,1.9,0.8465470848631736,1.52,1.5675,1.0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,1533647334,0,1533647334,False,0,0,0,0,False,0,0,0,0,False,1900000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x94f95f33fb98027b59c6fcd622c2ed12e33ccbf3'],1000000,1.0,0.20423366862474152,0.8,0.825,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,370000000,0,370000000,False,0,0,0,0,False,0,0,0,0,False,1000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xc0abcbc97d7ebf29c49ace27766d50ebe0a56fc1'],2.7214722615670826,10.605274031664184,2.204689015108708,5.957422648703384,6.893428120581721,1.2,0,0,0,0,False,0,200000,0,200000,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,562393396174208474834,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,2000000000000000000000,0,2000000000000000000000,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,15539707786102123307,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xb5a24b3a271e6e325c355dbccdb2b6e706bb5d54'],1000000,9.9765,0.0,0.0,0.0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,18000000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x97b5db638e81ad7e8380eda276f25fd4820c6a54'],1000000,0.05558045313436073,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,100313052744889147348,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xc3de23dc565df629f1422f7db0e5504d21f4fd65'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x2467cc28ffd92dbc74ac9e787cdcce5263c5d30b'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xa9e8b7b53fc554326f5173d7de3a9bd814c0cbee'],1000000,0.00831105,0.0,0.0062332875,0.0066488400000000005,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,15000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xc19a7020a05f04c2dd18bc5a3d90d93277b6e471'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x00d118a46d6303266f6625863ea0a0827f732c10'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x418c0fc22d28f232fddaee148b38e5df38674abf'],1000000,183.08791508519005,0.0,137.31593631389254,146.47033206815203,1.0656934306569343,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,330441848656649956210749,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x078d63149a2a165df2753c567276206fba923057'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xc9b32e9563fe99612ce3a2695ac2a6404c111dde'],1000000,0.034021631211082856,0.0,0.025516223408312142,0.027217304968866287,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,61403128144607817071,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xb40e7daa5ff7c09b38f3bc485cc46bc14d635d4d'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x164ed27b2fc8aa3971aab8a3b114e7308d301260'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xd3eb89929a27df9d3bf0367e8dfd2db8bc0a65d0'],1000000,3.722351456205162,0.37822192648940317,2.605646019343613,2.7917635921538713,1.0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,1400186,0,1400186,False,0,0,0,0,False,0,0,0,0,False,200000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x5fe88692b37c7f041d85a324d64d8cb3a6ea3546'],1000000,82.89678246244804,0.0,22.09563716995844,23.47661449308084,1.0454545454545454,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,50036961388,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,99995000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xd43c7d703f479bf5a2d88c647194d83ecac8a3a7'],1000000,4.141936588981119,0.09305907135367368,2.615677948926838,2.8057376794873643,1.0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,953826491770000000000,0,0,0,True,0,0,0,0,False,97044431450255950452,5000015310136507729,0,5000015310136507729,True,687041021478537637978,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,479140000,0,0,0,True,0,0,0,0,False,10301634550000000000,0,0,0,True,1070046812032195460,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x0d6ce26e451a8b7b2ee6e74b14f202331ca40468'],1000000,0.5540700000000001,0.0,0.41555250000000005,0.4432560000000001,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,1000000000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x5a9a0fc9b69eacabcdefebde9158ff9f25a24711'],1000000,1.3960757107712243,0.5558006061392,0.8376454264627345,0.9074492120012958,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,999000167245615908,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,1005428014,0,1005428014,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x3ad95a357e9e7733c6ccc8090dae21dd6564039a'],1000000,0.7973001705856811,0.0,0.5979751279392609,0.637840136468545,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,1438988161397803618407,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x9011d8cf5aa2228fe3e812aecbd574c79cab6621'],1000000,1.073237686749579,0.22079315526999083,0.7512663807247052,0.8049282650621843,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,57664500484525241704,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,400000000,0,400000000,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x19bd91d4db6214e4635b21f5996914108848e6dc'],1000000,1.16,0.3035905884962374,0.9279999999999999,0.9569999999999999,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,550000000,0,550000000,False,0,0,0,0,False,0,0,0,0,False,1160000000000000000,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xd527f891aff7e277b9b8ccc2d9509b924f42f2e2'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0xe666fd2a78f14c285fbf07ffc81e983b5b0e80dd'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x0f3a529a3c1b15ee1fcddad7ff9fab13028cda07'],2.9370059970275797,2605.6665366596517,665.3033742449152,1823.966575661756,1954.2499024947388,1.0718595721338453,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,140001102384676974567222,0,0,0,True,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,1005001035592,1005001035592,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,200000000000,200000000000,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x55d8fdecb6f61250179ad6615069e2ca5ca1274c'],1000000,0.0,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
1613347218,['0x3f38c9768070bbb8fe52de8ac6e0a09f8c02216d'],1000000,0.5355448690152,0.0,0,0,0,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,966565360000000000000,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False,0,0,0,0,False
